id,score
516ab81418ed215d8a4ae3a2aa44ad198efe26fd0e568a18,0.7522868379788203
f000950527a6feb6386a99220f09ed956e110f5005dd82e7,0.03277957317772148
f000950527a6feb662e7479d91a8075d7a786223cd58fddf,0.02501535125712474
516ab81418ed215d8422e4e457f0e471d6aa274c9778dc2c,0.017563262414150776
f000950527a6feb6df93ef17ecca21b6b1122d72587f4360,0.010512382613522992
755db3b5c5f74eb4d412c6958d9d32f2fbb27b7b001ecf89,0.0028002137670677632
216bd2aaf4d07924ba5268f73d6a58d6ca205e2cc89b2c6f,0.016500493017374447
e9f7b28ec10e04709961ccf25361da4deb0bf68cca45ab69,0.010008316559704753
f1c1045b13d18329333b6fdea5e8bb9738abe360f77153ad,0.002659263924270437
f1c1045b13d1832942ca0722721570b6a343becd936c49bc,0.0023667817000779263
d8071a739aa75a3bb918e3d3e11b1dc87b5085892d38a247,0.02053186826805358
59b38c56de383683cd939cda41e32bceb61ceabd655cef2c,0.9696076890515664
f000950527a6feb6aca3a84bf50196f2ed70622c54637a03,0.0009667154403407597
f000950527a6feb6deda7ae9255f0257f604dd68323bde04,0.01260873167449306
516ab81418ed215de821a908f26c8efec03eda5d0ae49b0e,0.001837792835119897
f000950527a6feb6526badc4abf43b91c28765325d512534,0.007309475761614324
59b38c56de3836834ad0b830c178a05a09bbd80193dfdedf,0.9172900134065998
ed38190adf12fceb4b5126124c0c1dbef6ef1aca1b4cc7cf,0.003176928695239759
f000950527a6feb6dcf99270c0ffee14943b9207eb945fd3,0.040394414287629334
f000950527a6feb630ec0b303758c09fbe1585aac6212f3d,0.053272630490221184
59b38c56de3836834a0cd3236063e1ab5d47eaf278e1ba98,0.8154168021460919
f000950527a6feb6d05be3ea6cc93580881120adff7b07d7,0.013647431258053191
f1c1045b13d183297ca64667fef7a21a5ea75d763232675a,0.000277271605828716
f000950527a6feb619820007b600a616d351b3c035f123f0,0.01784027020760646
f000950527a6feb6cbe3c719f2ca097b5cd6b8601f017f0b,0.037139047515538634
f000950527a6feb63151ad8ae8b5857e9049fbb24f121e22,0.02484029075732875
f000950527a6feb6b1f2c6d015265bd7ba982c939e0238a7,0.1871488425085786
9c7fa510616a6830072a7025318c012835b6f13229f48a7c,0.0024191391307880287
da8691b210adb3f62063dd5e91f81cabcfe680dfc5fe8642,0.002604634710972817
47645761dc56bb8c7b5b2856eb8091c54335ab96651e1c54,0.009958380042707495
f000950527a6feb6902ec61652d205d2cfd1c998bb92b4ad,0.048716130242438385
59b38c56de3836834c743a7d8e4832ac0eee0530a39e972c,0.005498479598858038
f000950527a6feb6c0ef189d23724533eeac74250dbd8b06,0.3840892395607934
755db3b5c5f74eb409854d84d1a303b795fc3a2812568998,0.0002686281280018312
f000950527a6feb6626301c0f69a3e78851122be70438cbe,0.019056881509978807
f000950527a6feb6ea3a5068f8440c041f8f1504a0a32827,0.019950903940695104
beb4aaaa89e0a0ae53bb9bf2cdebd534130cfb4c0e2ad6e9,0.0003748165962063669
47e3664e12f3ce74e065bdc1a69e5412ac829de489a0b5de,0.02634835731876499
8f19388cfd6e2b9c3f5b35a18e547645cbb069e225420d21,0.0014761898070205814
d8071a739aa75a3b70cc39a593fbc7a3228e7af413582b1e,0.00357089532405333
e9f7b28ec10e0470296c4dbf50efd5493d49a7a815869b92,0.6159946787366111
d8071a739aa75a3bf829ad151844400330c8b4dd9b7d2e33,0.027411019064135157
f000950527a6feb62210506616de5d3716cf53388ded1c4d,0.002581850988573976
f000950527a6feb620f65e6935529df941db446fda464033,0.01145004309616077
516ab81418ed215d0a5507af72104a54fbdd8abca4023633,0.017875026622222945
f000950527a6feb61580db3ff7fac73a364edfda14d36d9c,0.32608882659974076
47645761dc56bb8c9585c81032e74c049e405b4c4da1a044,0.06667449286904577
e9f7b28ec10e047006cc5ff608118e85470b32b94ccb520a,0.0034052965981951856
59b38c56de3836830c0c610f3fa87dafbffd0c6579ae1f4b,0.3945618841027579
e9f7b28ec10e0470d5701f4c767dfb583378e03e85c5f2e2,0.001531900934153142
f000950527a6feb61a0bfb36dd48b64c8d5c4746046c6c49,0.9142834656750491
d8071a739aa75a3b87f89b4bd977495dbcb64531a928aceb,0.032865895833100574
516ab81418ed215dea3d40a2e900e820baf3a05c07debcb5,0.3872786002510275
d8071a739aa75a3b5018c5d3266376c123b9a42dab42f195,0.024414160514822168
f000950527a6feb62ea3ea7cea13952fd4dd7114c3f4119a,0.013172094299083595
d8071a739aa75a3b0e8ebefd76c75925836b5a4cdbfd36a3,0.009906068443976783
f000950527a6feb60b3d5dd954dd753878aed44ab6faf224,0.001334100977201587
216bd2aaf4d079246d38541df98c76fbc55a036766ef6853,0.002522516157513217
216bd2aaf4d07924da626b4b6a8911ba4e749077cb01ba17,0.01150406096888432
f000950527a6feb639553f97da7603ce2560487175443bb1,0.12017513518902594
743e550a617316d52e5a48b9e2e126baed2af00cc218be30,0.0002723730685833693
516ab81418ed215d0af785516e00ea5aaa4ea3dd6507066c,0.0020786430125435775
f000950527a6feb60b8c2e18dffddf2b33cf3ffb8c9a1ac5,0.016878117377784534
f1c1045b13d18329a1ce95acfefd37e98b137979acc144ce,0.0018733928907666234
f000950527a6feb6714e664c4295a273c2a45222a0d57f06,0.7929397089140311
beb4aaaa89e0a0aeebbe1b6d139d76c8f02f2251ba464e13,0.003711915162617286
f000950527a6feb69a38585540b87e066f268eb3217061a1,0.017991331989414168
f000950527a6feb601b0c77f528606fa31583958a2b52557,0.014338315660316892
516ab81418ed215dea6067c4e92e58e586ae353c05256847,0.00817349691134098
47645761dc56bb8c0be4732a17174a7f994b7492f14a9494,0.03547017336219317
516ab81418ed215d75f16fe81b6cfa95583b82267444a2e9,0.027918125241452162
4a8fc4f3fb4d8a0ff88dc88d32b35058bb68cf67cd6a8336,0.002946939443911366
59b38c56de383683e0a50f0fcba91014fa2f509256a2b8dc,0.8584165516968684
59b38c56de383683cebb6f2463f25f5713469c6eed457623,0.007372826536592541
59b38c56de3836833c5e5f05f4a4875bc4651ae296f12c90,0.9631621457657193
f000950527a6feb69759a94357f50d865901cbfd3c7a3053,0.035646884436775786
47645761dc56bb8c177d74638b1ab376de7c90f2254b25ee,0.010853660419928367
f000950527a6feb6e5aa6bc3f956bc4b1c1733e29e02c400,0.03191962989046616
4a8fc4f3fb4d8a0f5258b5c27ea3d265ba98c567bea0a284,0.00040037197737568105
f000950527a6feb628452098d0c8883b57631b5df5ff9703,0.11421019814308432
beb4aaaa89e0a0aecc01856f07eefbc232ed443d2c42c6d9,0.0003502603433004525
f000950527a6feb6abe1910c379cbffa4a2d2adf53b168b2,0.026019385061867576
4a8fc4f3fb4d8a0fdaab0f6828568a9f93a4b8c013c7dcbe,0.0019251408841567872
f000950527a6feb6186dcaea24f76aedadc87a684d8a82ab,0.01589576989719677
d8071a739aa75a3bc263a2e1d355c894d35c2add94726104,0.007529116644345514
f000950527a6feb6940731a5728786d97f3280b0b715aaea,0.01905089781161016
f000950527a6feb6721030c70949be86e40aabff62ce1118,0.0397502466841873
59b38c56de3836834291b094686724a70dbb2e3e2f8a5eff,0.021877949558072603
59b38c56de38368374008dec6f4339aa8a5bcbf6ffac82ed,0.0064188904781592145
da8691b210adb3f6f37edc7c3b46ac9a8a78f06352a66ae9,0.0013707597076336767
47645761dc56bb8ca22cbfada269fd7ec5e245c841600703,0.12189904179302262
da8691b210adb3f653af7c4dda8d0b24e48e171bdbbb2337,0.00214552745104622
f000950527a6feb66e5fda363381ef2ec6349019345976fe,0.01716571199564309
da8691b210adb3f667c9a86fdf712af4b0d4a2d12ab19b56,0.00037356974418899984
f1c1045b13d183296bbef36122c55ec84005d585dd94ed7f,0.002513914380732574
f000950527a6feb6f4f4d414eb8a3814133276bce109cd62,0.019703916596735427
f000950527a6feb6a4a3b55ac9ad075b0be9536ddbbb8941,0.049762832459978215
f000950527a6feb6f652ffa57ef36b9420d2c212c0fb53d0,0.3042795317599327
da8691b210adb3f6246b4ba791723c412eeb2762cabf2a5f,0.002524348886878049
da8691b210adb3f6b725044638d6470907abcf3b7cbe926b,0.0023086326896836398
516ab81418ed215db4a4cbcb63a1814d6b0c3c5441605072,0.02918328329682252
f000950527a6feb622c67efee45fe80017cfce187991fd4c,0.022342694514269595
59b38c56de3836835ca87ac52690d9d92c258ad3324336e6,0.7472564487166213
e9f7b28ec10e0470654dd8d93748e63427ba72a1f8a36e3c,0.0013445610582567353
516ab81418ed215d963c97aeea9be3ab3291edb16ff66cb3,0.020515343137526988
755db3b5c5f74eb4c22a9d9f99b52ea7676d26cc4ea781e8,0.0002967596875238298
f000950527a6feb6d3735512b40ca9418e3619a02de0b323,0.022683558763618442
d8071a739aa75a3b9efd87fa941d24e5bd7782e1b8918bd4,0.009859948504668916
f000950527a6feb61bb1aee866fc863df76e1537c505bcbe,0.0020039271871506647
f1c1045b13d1832941b12f941b1f6cabe542be0ffe78ef2a,0.00026407624359498324
59b38c56de383683126036938b0133d167db7c7f93a76aa8,0.025293167315021108
e9f7b28ec10e0470b539c86628157a789e05b18762111cb0,0.11843193236479756
f000950527a6feb6c7e18c03794e265edc0f645a1adde646,0.00829168563553161
d8071a739aa75a3bf18799a97004fb57d2f965075ea8e653,0.11099589433435149
beb4aaaa89e0a0ae29b3937f8cda19e97f0cb033b186a8db,0.0004100846387873797
f000950527a6feb69ee42522f98566e0dc10fad52fb7eb99,0.04207112450297022
f1c1045b13d18329b507c776abc5bdb332ef14de7b01efde,0.0034392938158301994
59b38c56de3836839cde4ab05c4db7173620ead4b61acdb7,0.5866733758725731
f000950527a6feb6d514c93cf37993500db1125d8d8f58cf,0.0007583849913276915
e9f7b28ec10e0470d0baf27524f5f2cfe288baf4b7471677,0.000942564257158651
f000950527a6feb681c6e0bc10659e0ad36371cb5a3bdab6,0.8153804149029102
d8071a739aa75a3b4f33dbf4b28d9f7b8cbe0f3aaa928858,0.0028708186957059874
59b38c56de3836839cd751760d54994ea96fcfaa9edcc74f,0.7810310635646849
4a8fc4f3fb4d8a0ff36b8402e7ee904de956ccec16b51eef,0.001521664962920344
f000950527a6feb62c5fae696dc4fe5eb80a7a8fbedfaca2,0.008700259544597508
e9f7b28ec10e0470b18dca8864f17f95e8cb7e789e5e40d7,0.14945601311598367
beb4aaaa89e0a0aeccb6aed300fa4344c7143fd1a1f13472,0.0003964083573021804
f000950527a6feb66797659a0730b47ba7522d31dae92042,0.04807134654587185
f000950527a6feb63afcb27c91f63d61d3a01404807e959d,0.04071481503949934
f000950527a6feb667ab7771ed1f10b2cfdd7ffbb4f55c04,0.025844127731554596
516ab81418ed215d120ec5c02c8bfaf21d6876df7e4394a8,0.035108204304849934
47645761dc56bb8c8d2d944e6ed6627877d48791b6a5d98b,0.04499198993002566
e9f7b28ec10e04704dafe33e31e47aaaf42f3c9221364b6c,0.02681762633984201
59b38c56de383683f792a6e003669837aea7f55a592d8ebf,0.967238825822952
59b38c56de383683f6f561568a4d72c925c9e5310a1328bf,0.8621711582259767
59b38c56de383683f464432ed21aa866fbd7bb81779bf53e,0.6800179685929992
f000950527a6feb6c0b5a29deccbf3c910215ebc1b9fe4f5,0.27093387260274654
47e3664e12f3ce74bf7ab2009a2d9dd3c0a33c7323573b6a,0.03182918207381474
8f19388cfd6e2b9c75b7fd2de2201f89454186213f3b91a7,0.0030886412593037617
9c7fa510616a683005932a388f3e37ff0f395d80b800d6a1,0.0022448746530563325
47645761dc56bb8ccd91126bcb8ad4b88a8630f4e3696b26,0.0157827206276408
47e3664e12f3ce74707967ca946cba836b017ae21d3d675b,0.005928740303647925
59b38c56de3836834d3e11e7471bd646a43ddef9b8647779,0.027323725814856138
f1c1045b13d183291c271070e811cec835f252165ed83b36,0.0007601555712252862
59b38c56de38368389a382310ebd9dc12ddfca2412610b85,0.001117583043298219
f000950527a6feb6e8f00a92b3f5ccdf4afe2a3813df2894,0.02039127279888228
f000950527a6feb63b70cdf010effb86960d2c1439ab4b0e,0.022894104512466616
755db3b5c5f74eb422ed074cd84c7f5cde5f0f62aff22730,0.0017784996962770135
da8691b210adb3f692db01e0445f50a28a62e5051741d5f6,0.0022867167222600632
f000950527a6feb6fea5fee395291c8ebb0c952726c28547,0.47832559434424354
e9f7b28ec10e04707ec6b0d8a0c3421eaccf41476c45d30c,0.5341903399804927
47e3664e12f3ce741a7cb41e1bba82d882bfd3008bc08ee3,0.01902774481589914
d8071a739aa75a3bebd00acd2f6aee2eaf95568289e00384,0.0161273853888691
f000950527a6feb68167924707a0ec9400d9c9d6bd0ac29c,0.022195372816185065
f1c1045b13d183295aa7ceb08ea2aa1a3342db1bee117583,0.0028566922250239457
f000950527a6feb62e1694a4f381816c6c3f0d9a6b27b3f4,0.24722278807659867
d8071a739aa75a3b853a5a722c11e78ff1cc7c9e6acade28,0.024988355467524766
516ab81418ed215dc4b3fdd09fec14f019e6caa418e46b90,0.01175658844497764
47e3664e12f3ce74678a6ecf71221daf24c14d79d9a71232,0.06584287067481533
d8071a739aa75a3b4e60b4c2c41fb122d4a26f8680e3038e,0.02102110994616424
4a8fc4f3fb4d8a0f21c1d9d77658ac4462fe5541e26a72c7,0.002151291061838712
e9f7b28ec10e04700ef4db75a494f9a1e8e8b09555e6afa1,0.001542883153048706
e9f7b28ec10e0470e8939e4a5bd10cb0798c43d4a8637276,0.044460615457496876
516ab81418ed215df819a911ead52957240e2b9a46630b05,0.0204802334301328
d8071a739aa75a3b7f5f49fde360da7023d34e92f5a7d146,0.013590684583085733
f000950527a6feb689330d405d96529ba82e6977f35a93fc,0.7553809317822144
f000950527a6feb6e1d3cc2e831f76116b51673141a08726,0.055733546863308135
f000950527a6feb6a128a8a2e870b5f7606d6efa2b36f4ef,0.03208278386860103
9c7fa510616a6830595d946bd51c976047e8757799315895,0.000294213528899451
f000950527a6feb666a8a5b7054418c70d61634b9753aac4,0.15174400670206428
82750f1b9d122350b9d903aa6462be45e7e8315658f2be1e,0.2037642965555819
f000950527a6feb69ec0a61561ec7efe8fb7a04a3c4f37d0,0.15927158318066295
f000950527a6feb6eefdb5bbf0f0ca72bb704bf45c1b5263,0.020117737866480627
f000950527a6feb692355a7bda3a5af67ec3194c3aad0bf9,0.01899963051225271
47e3664e12f3ce742b8d6d623c02f45318a541ccea11617e,0.010436690204278332
d8071a739aa75a3b2e3f20d4c26de51b4e58a35757fa752b,0.006386293930124997
ed38190adf12fceb397b5913cc2444c23650c29ce496ddb1,0.0037945039730890267
d8071a739aa75a3bc9676c2582108422f2408d991628e608,0.02472549930775635
82750f1b9d122350f7b124e002a3c75e60c23f1d1976e395,0.008671983105528348
ed38190adf12fceb674413aea5d94d0df11590af94a0a2ae,0.002077449282345969
f1c1045b13d18329a3fc9b3b655d5e221a998f1b65862459,0.0002577073433611097
f000950527a6feb6bf548081d32052f3288d45be25e439ca,0.008811346449013416
f000950527a6feb666cde8341561228513b34a276235846a,0.03193475549819394
59b38c56de38368316c12c92b4b381270ef081ede5aa66f0,0.8900368247783506
f000950527a6feb609c929ccac99cdb069e1c097209051eb,0.09786188607363436
f000950527a6feb6d58ee2edd9cab703e9277d3cd14c1695,0.025648720338689056
59b38c56de383683ec95d537e787af0688975552ae9619a2,0.7963440510164881
516ab81418ed215d5bf2add5d2998aab655275eecc5b1710,0.01007279094324711
e9f7b28ec10e0470306311c0d1d39e26ec1501e43639c884,0.021296584475739587
f000950527a6feb68601b5931f0382fe26763ca91939aec9,0.008974208237004472
e9f7b28ec10e04707fed1ae8ec45d9afe4b5c3f63c261373,0.169683680000744
d8071a739aa75a3b65a9912c7e1bbe8a05efbffefcafa6eb,0.04046964864429324
516ab81418ed215d52e3bd186dbc9ee58de5711a15123597,0.0010413800424059888
47645761dc56bb8cf47d00e7f9c66e9f1eb358c5ef97e58c,0.03931848618449959
ed38190adf12fcebd3d14c7e85a310f2e9ea0fb32670e831,0.00030571154569380364
f000950527a6feb6e5043671bac14624c612ba59e6314f1c,0.8774241007454696
59b38c56de3836830b1150d1e28cfa9c9e982276548a3f84,0.8644941789492379
f000950527a6feb6d3749ac5e07d2cf64f239276aab1b7b5,0.028464550810363854
da8691b210adb3f6f884dce24b960c26680bf5b855bddd2a,0.0023598075961888112
f000950527a6feb679ae50d0b4ed54fb849db81150b276b2,0.012821828547872728
d8071a739aa75a3b7e16bd564dc1aebe724f483dd6bd8234,0.01887783819115419
f000950527a6feb6c74fad5358adc223172a204a42c561d0,0.05096170259592882
f000950527a6feb6bc0209c9688b70759aff143768f1a6b3,0.1827374001206172
516ab81418ed215df649f3f6cb60f6646ca824fc699a77fd,0.0034244527248287484
e9f7b28ec10e0470e0f5083f4865343b5c4e0acaf860e27a,0.017921220022644
f000950527a6feb6fe9be957968c42011976ed8107dd8a9b,0.003755017265327561
f000950527a6feb6edf60ccc9d7ad64d3e187a37fadd2cf6,0.25818524376981333
59b38c56de383683c70c52c17fd3c6f655054b4740371647,0.7042532315985908
f000950527a6feb6c026816e1f33eba65bae1d6b9be1b695,0.07440735586333588
f000950527a6feb6c9912804820a3a0425a721defae2e85a,0.006885643795720938
82750f1b9d12235010847fd5b902f4e59b3ca7e2f87a2afd,0.014655184832823912
f1c1045b13d1832981e37a34be5b37a43f4cace22f70ce5a,0.0020357981457145916
216bd2aaf4d0792432ad8c6aa25bfadfc82f5677dd2d283a,0.01762786806103638
f000950527a6feb6be3169a3bb02e1e579a0e2a9b6225eb3,0.0384247321556038
f000950527a6feb6a12371d4b3d11b5a2530f6c9afdbf795,0.7297994460646466
f000950527a6feb667bc99814f50349e3e5210f7ab286cdf,0.2056520376281999
59b38c56de3836834010f7790a445fcff1707b7630db93d5,0.6925210601424902
d8071a739aa75a3b13057e6ff438d89a82ca8f2e56f125ef,0.010310539420937207
e9f7b28ec10e047004b7696713b806de720032a78fc6aa26,0.021800290393682403
beb4aaaa89e0a0aebe5254a251d0f6fcca635067d5a133c6,0.002197229762178984
743e550a617316d5796426cf4596840e67f4105f341bf7d7,0.002617193076021124
da8691b210adb3f6bbfafb7c1604034b170497e2d5b33f00,0.004017974765765185
f000950527a6feb676c34048cb6474ed8e8366413a5ba425,0.349343481726937
e9f7b28ec10e0470914e48a6c34aad15605164cc9a5e807b,0.028171525963812668
f1c1045b13d18329c0ab79f3f683d06e820735f720b07898,0.0026833540965728988
f000950527a6feb695c989dc1d2c07428f54822819ac2286,0.05930317474609214
59b38c56de38368334d2ee06f0391d98f5ecfe26966341ca,0.7813571418258779
9c7fa510616a683039929359f7a90b539ed1fc9bc6322839,0.0029250877430567453
e9f7b28ec10e0470f1e2a4ec23044bc7ae10ed3578b7f7cd,0.025358443848553174
f000950527a6feb6f68c6b1367ad22293b2746c5e0b34941,0.265903240977634
516ab81418ed215d64ddcc5394ed8b87f0d434c6158d78a1,0.013940572676125614
f1c1045b13d18329a4e3b117b42e6fc57f1eba9b976fa2fb,0.00037115274089440315
59b38c56de383683b90867176f33f110e8c261d8e8f1132d,0.7846221627802109
4a8fc4f3fb4d8a0f7ad32b94670e4ed66514492fde916551,0.0028466463936909605
f000950527a6feb6b1d6e6abdb22e53ed5bcbe0864824a41,0.677798277504614
59b38c56de3836834eb9fe20ded0218cf88a916023687fd9,0.001085393151059255
ed38190adf12fcebe632cbf49e511c83f641801f1252442f,0.002390608671142634
f000950527a6feb6a9d2b3fce795e3e88816b85994e558ba,0.023184381278201372
755db3b5c5f74eb42337f7ff37a4625784a0dd32d3734d46,0.002713353863216935
47645761dc56bb8c1a120e02a3bfc01264611a394f939046,0.01285192026349708
516ab81418ed215d2be09d126f4cd45f8ff1dd6dcc8e40e7,0.023246441928957466
516ab81418ed215d8d0d1d9d5d5c2c06215f6478071c333c,0.01792744883690957
f000950527a6feb6424b923afd57cc59ca5f63f0baba1459,0.24295282633886903
f000950527a6feb60cdcf31ed0a705427d857d9ba07a47e5,0.9638893731124769
516ab81418ed215d05a2036e67346e4f839d114c5a875513,0.006087813170749903
47645761dc56bb8c92797213a94221f4e88575cba631f5f8,0.05498579996175855
f000950527a6feb6e677064a7fa387fb62cd0f73caaa03c7,0.014955423094088307
da8691b210adb3f61e1c8c15650934ab0344b741861757a8,0.004272733930041757
8f19388cfd6e2b9cf2aca10d32833d09d03893b1bc6554dc,0.004073711999790336
ed38190adf12fceb1e6a78a4e5c6479b59c417d387c9fd07,0.003371821094119926
47645761dc56bb8c213ccf2fe222efa1ecf8e0e6c0dbbd9a,0.0016556670987427464
f000950527a6feb69f2ea4aa837f414ebfe50cd317c98619,0.02430917014481662
59b38c56de383683a3e6d16adf78cc2e2ab2dbf06a536d2e,0.29568985995047214
f000950527a6feb6542f6bc8be1d1d8e113bdb17624eeb1a,0.008303839183437597
f1c1045b13d18329029295614361b9e98dd183e80b7e8e2d,0.00024391650016418248
f1c1045b13d18329b8f7e1b12cf7c64ed920c9c38d168a42,0.0003660437320574121
f000950527a6feb60a1d53f10fd201215370d0cfdd424132,0.16514273507219904
da8691b210adb3f60e555a61871cf0203ca9bc0d0623edb9,0.001420445149242455
f000950527a6feb673d32251a742bf148d4a06438ab3159a,0.26013699068574864
d8071a739aa75a3b60a8f92efeea9134520f410e4428e6ce,0.8350344926258167
59b38c56de383683b856651b00ff33aac31fb1b358a5655f,0.0060366725249318635
59b38c56de38368324c72d3e62d6b1d75d9ffa84062d888b,0.8454595503914769
d8071a739aa75a3bfd192a4a4664b968e6406b8f66795e65,0.03468716204012188
f000950527a6feb687111a24987e3873a9e3fca98f0b4bcd,0.09849556967296122
f000950527a6feb6f23718c62fbbca538639963675ce6923,0.07467658027252447
f000950527a6feb64455014825b4cbadb3f6580ef452c1ae,0.03227870021779524
d8071a739aa75a3b4968cb00ac0d8f117b06a0a886f45ad0,0.14583722283943285
d8071a739aa75a3b869a1d94db5aba63e2902fcfef4f2e11,0.03547209330171179
f000950527a6feb670027dad4e76e73394043118da39161d,0.013035965910206357
f000950527a6feb669a7e504ef33545bbdfd0012a3ea67a6,0.056410520545872075
59b38c56de383683d7857b2badc51b4b28249d10c1f824d0,0.9168999166133158
47645761dc56bb8cad9d875930de316d91ca0e6a10e05f64,0.010099735589396709
d8071a739aa75a3b417ee805ac83b3fd87aa35febe97ce38,0.02637494131985246
59b38c56de38368329fdc8b32b2e9e8ba87d6d4f002fc059,0.7711927487506604
beb4aaaa89e0a0ae7622df86adccd574f072a6e54984c2b9,0.0003457451813608844
f000950527a6feb63e2dfa043e2ca0c66f1b359e61010b60,0.15497854453284884
e9f7b28ec10e04704752f3aa5b78db529df2de354c7ff5fe,0.006925888875552177
f000950527a6feb6dafc403daf5064d209dd6d892098299c,0.7672152184796487
f000950527a6feb63efdaa24642e401b5c71077c52689486,0.09804135356171056
f000950527a6feb696e24467549aa65e84ff803667f96dc9,0.01994218756097341
59b38c56de383683d8ce49b5f957399b899f73538aa631d3,0.9239535778060232
f000950527a6feb6d9a3a73c5f68ba6c509a4959b26f3f8a,0.930323055687394
f000950527a6feb6840b5b6a7abc7760d0fc4ac913dc8651,0.33290686944799935
d8071a739aa75a3b71fa23d580a669e1033bef9592c26218,0.008469774328201072
f000950527a6feb67ba318ada2eb749480390c237e1d4734,0.003381602066451692
9c7fa510616a6830c107e6f9c1a9c5d6efb35abfa103ec60,0.0026132385828576935
da8691b210adb3f6dba597702228a96563cd44b2d4c0cc75,0.0014804771768774714
59b38c56de383683fa7807a1e84d53aefe8f07616e62d3ad,0.729933218986573
f000950527a6feb68a9ae279d8f6295f52897c2c86800068,0.07056519924915658
47645761dc56bb8ce79cb2af75e05e4407b20e1c5424d1dc,0.001814382882940652
47645761dc56bb8c20e3f4fd0980ccf560772ebeb40a4150,0.04020484447332851
f000950527a6feb6ed9d2eba58817ffdda53a3be598924de,0.029456483885733895
f000950527a6feb669a9b54a2e2960d8b0bb2b7be4c27a04,0.16125908105889022
f1c1045b13d18329a1168f0611c854d5a85ec38f67bff9d8,0.00027512384576768543
f000950527a6feb69b35a2296277336e38a207139c490839,0.012650350301130044
d8071a739aa75a3b5a54864f4b03aee84db0ca6efd1bb86c,0.020343407230831143
59b38c56de38368381005831247abf2e4905eab3d5fb403f,0.7864963957967579
d8071a739aa75a3b14feb45e48a7e62dfed34f11b303ff27,0.0008014611533932133
da8691b210adb3f62ac73989bf90f0a70958627ad268951a,0.002186712854909588
8f19388cfd6e2b9ceaf2df6f821b554d3d2ac39dc988d517,0.0018809334014041558
47645761dc56bb8c8d6786bc103aba4535cfb6b56fba530f,0.025866345882862136
8f19388cfd6e2b9c8d3cb9eda5231194b4e574a8bdae6fb6,0.0021514816799600356
8f19388cfd6e2b9ca34698cbe749a9c2602d3acc2b7b6df0,0.0016953245601307508
e9f7b28ec10e04702dddf4f7a4a9a11c6ee2961678816002,0.6565636245313388
755db3b5c5f74eb4216b456d5a22122669355b090dd31fd5,0.002509280241720802
f000950527a6feb637d36d8cbe5b153b547f6ee83c167325,0.04592469407694615
